"nbhd_code","Albedo_2011"
"detroit_256",0.14554303666724
"detroit_277",0.143869521457903
"detroit_246",0.145988107647387
"detroit_224",0.147722767721175
"detroit_270",0.146382913437913
"detroit_274",0.155008047734502
"detroit_289",0.154054981952489
"detroit_269",0.145144692216822
"detroit_283",0.150730417180074
"detroit_288",0.156781751198638
"detroit_284",0.156049296620528
"detroit_285",0.145359977116705
"detroit_287",0.147859147869674
"detroit_291",0.141205128205128
"detroit_293",0.136938002537435
"detroit_292",0.133289473684211
"detroit_163",0.140230397777985
"detroit_286",0.133196485470433
"detroit_279",0.13288029215601
"detroit_156",0.136720819138192
"detroit_157",0.139946251021123
"detroit_278",0.1319477582846
"detroit_280",0.146285476418891
"detroit_155",0.147852666405706
"detroit_115",0.143540462437531
"detroit_297",0.158577054415158
"detroit_114",0.152874459035779
"detroit_116",0.15282671757904
"detroit_281",0.153004550481941
"detroit_282",0.145803919889351
"detroit_250",0.142250620347395
"detroit_238",0.148536226166995
"detroit_124",0.155632119902708
"detroit_118",0.136935406437534
"detroit_123",0.139552971443272
"detroit_184",0.151703724053724
"detroit_197",0.139066135734072
"detroit_271",0.143403267135804
"detroit_272",0.144227292986223
"detroit_239",0.145224484723019
"detroit_152",0.147811910669975
"detroit_196",0.143881609163343
"detroit_194",0.143039118065434
"detroit_119",0.141806236146364
"detroit_027",0.150294195683097
"detroit_195",0.146305469556244
"detroit_098",0.150074258624866
"detroit_099",0.151728265501811
"detroit_193",0.146415652902779
"detroit_014",0.144096929442042
"detroit_122",0.141949291497976
"detroit_120",0.140998989321129
"detroit_121",0.136855597237395
"detroit_231",0.145763768115942
"detroit_185",0.150712480824019
"detroit_189",0.141970746039857
"detroit_191",0.149657894736842
"detroit_188",0.141763107689733
"detroit_192",0.146222758204841
"detroit_100",0.152182732337712
"detroit_144",0.155058183921342
"detroit_095",0.159346705164038
"detroit_148",0.14674871593881
"detroit_031",0.141445421138842
"detroit_229",0.149271380365809
"detroit_066",0.153405470635984
"detroit_028",0.137891047440716
"detroit_187",0.139202364840869
"detroit_254",0.135073542441963
"detroit_186",0.139701507963402
"detroit_253",0.13628677462888
"detroit_142",0.139685211525477
"detroit_030",0.149935674467362
"detroit_259",0.141930044819679
"detroit_105",0.153996825396825
"detroit_107",0.154778264960541
"detroit_092",0.152030460708889
"detroit_109",0.164113950558214
"detroit_108",0.159435545985546
"detroit_016",0.158886123680241
"detroit_237",0.153251416219439
"detroit_093",0.145997388414055
"detroit_009",0.143499651321633
"detroit_094",0.14206100490311
"detroit_262",0.148824528256995
"detroit_106",0.153844217741846
"detroit_295",0.135459359500099
"detroit_296",0.144467429255851
"detroit_159",0.141807351029911
"detroit_263",0.140595456034208
"detroit_083",0.15081445807774
"detroit_084",0.149875338946621
"detroit_081",0.156392785647849
"detroit_080",0.155139265290535
"detroit_068",0.153422137939827
"detroit_247",0.15191998357273
"detroit_079",0.16559138836773
"detroit_071",0.154133977047276
"detroit_070",0.154198717315731
"detroit_004",0.148341137416505
"detroit_082",0.157540607431784
"detroit_078",0.161856536198047
"detroit_006",0.158514448520782
"detroit_085",0.16185260830802
"detroit_086",0.161125168802489
"detroit_007",0.164471029526825
"detroit_087",0.153733559262206
"detroit_091",0.152206334841629
"detroit_088",0.152309747864972
"detroit_089",0.152989975138343
"detroit_090",0.14716060657943
"detroit_110",0.157850848271823
"detroit_111",0.162538579249106
"detroit_140",0.151482081792535
"detroit_141",0.143792218467719
"detroit_205",0.133213601549965
"detroit_026",0.14206947825468
"detroit_213",0.143190108585348
"detroit_214",0.149652517190332
"detroit_228",0.152491088611832
"detroit_227",0.163031291248189
"detroit_240",0.146787292277615
"detroit_012",0.141860428012847
"detroit_001",0.134535470842289
"detroit_204",0.136342513808031
"detroit_002",0.151652789077143
"detroit_202",0.108789003126503
"detroit_200",0.147204843153589
"detroit_212",0.15565586788603
"detroit_210",0.154127263902435
"detroit_211",0.156958324319313
"detroit_024",0.153077743287949
"detroit_236",0.156035874578044
"detroit_008",0.150663420250465
"detroit_010",0.149326108861898
"detroit_011",0.146887745090117
"detroit_221",0.147119802267744
"detroit_198",0.15457709076971
"detroit_260",0.145133065986147
"detroit_203",0.154061235818617
"detroit_199",0.151648574491179
"detroit_065",0.145427407780349
"detroit_025",0.115287781349514
"detroit_245",0.149517455520094
"detroit_020",0.139395516382931
"detroit_241",0.139940162761215
"detroit_029",0.128079127791732
"detroit_023",0.142958870661132
"detroit_021",0.145459296527769
"detroit_022",0.154094663556497
"detroit_019",0.147097081204824
"detroit_268",0.159182083447843
"detroit_209",0.156172375491663
"detroit_018",0.157256754588489
"detroit_005",0.152959713816282
"detroit_077",0.15306745048001
"detroit_076",0.14998612304332
"detroit_072",0.142130917050429
"detroit_075",0.140417058444402
"detroit_015",0.166047519128217
"detroit_143",0.14921003508827
"detroit_074",0.139057331314274
"detroit_243",0.142609528122564
"detroit_073",0.139880814623973
"detroit_136",0.137889698191478
"detroit_137",0.135384950233634
"detroit_138",0.134194806876835
"detroit_183",0.136807788671024
"detroit_255",0.152854891946355
"detroit_244",0.167702659642296
"detroit_017",0.176221386998721
"detroit_219",0.163199954896635
"detroit_264",0.157841036131596
"detroit_267",0.15921808439805
"detroit_003",0.166849054781706
"detroit_266",0.123015725321891
"detroit_265",0.141468589790168
"detroit_261",0.129314222108876
"detroit_220",0.128221423207523
"detroit_139",0.136866992338599
"detroit_182",0.134918434674624
"detroit_151",0.146666127678483
"detroit_181",0.145320043239662
"detroit_133",0.140090391363023
"detroit_126",0.148548131016377
"detroit_129",0.141312071868766
"detroit_134",0.13807699464209
"detroit_135",0.137408978340093
"detroit_128",0.14307524393739
"detroit_127",0.143641025641026
"detroit_132",0.149234752265279
"detroit_131",0.143377238884758
"detroit_069",0.14299242188311
"detroit_067",0.148903983265946
"detroit_130",0.145617414949544
"detroit_201",0.10656489750174
"detroit_216",0.109250109011628
"detroit_215",0.11265128606187
"detroit_217",0.140989372757054
"detroit_226",0.161074895089122
"detroit_218",0.168938753972902
"detroit_013",0.145839827744607
"detroit_097",0.17097466343386
"detroit_096",0.162004676444452
"detroit_125",0.154297015029124
"detroit_223",0.149833859268553
"detroit_150",0.15151219293527
"detroit_235",0.158627357859532
"detroit_252",0.148198948806896
"detroit_146",0.164856873219373
"detroit_145",0.155519028205342
"detroit_225",0.168218837406655
"detroit_248",0.146002477483579
"detroit_102",0.149371963758526
"detroit_103",0.140172058803344
"detroit_207",0.144436683691691
"detroit_147",0.143902567502514
"detroit_149",0.147935507266334
"detroit_230",0.144445858042136
"detroit_104",0.14356333429294
"detroit_112",0.147975636506071
"detroit_113",0.150714018177176
"detroit_117",0.144722991283967
"detroit_190",0.152415605032345
"detroit_101",0.141472210950537
"detroit_055",0.148390597875628
"detroit_208",0.14283060701714
"detroit_056",0.148476978474885
"atlanta_120",0.125228792596403
"atlanta_018",0.116093745201181
"atlanta_001",0.111385948904472
"atlanta_013",0.151580673632866
"atlanta_105",0.12175019545595
"atlanta_108",0.118276639147435
"atlanta_008",0.11824799749546
"atlanta_077",0.124000278313979
"atlanta_083",0.113791530663704
"atlanta_089",0.119552135097838
"atlanta_084",0.116844466033459
"atlanta_020",0.116421627163301
"atlanta_081",0.117607589796774
"atlanta_082",0.118482695775985
"atlanta_038",0.120069507682275
"atlanta_037",0.11953755613482
"atlanta_055",0.11935875779574
"atlanta_025",0.118840246604825
"atlanta_104",0.127399973632698
"atlanta_118",0.128507874197356
"atlanta_026",0.119647309401459
"atlanta_024",0.128680254184177
"atlanta_101",0.133330797814552
"atlanta_069",0.123049125197021
"atlanta_126",0.125438955127405
"atlanta_064",0.125403207007795
"atlanta_027",0.111729470054749
"atlanta_074",0.116817208547518
"atlanta_070",0.121284205377078
"atlanta_125",0.121211193224694
"atlanta_014",0.120796341694154
"atlanta_028",0.114424427867893
"atlanta_045",0.113358132465661
"atlanta_079",0.110227272727273
"atlanta_068",0.118661371189272
"atlanta_065",0.121221422782999
"atlanta_114",0.125038635840153
"atlanta_050",0.129750666336193
"atlanta_066",0.121475835517388
"atlanta_109",0.120802178836402
"atlanta_106",0.116188981002202
"atlanta_067",0.113433425053997
"atlanta_075",0.116391425282772
"atlanta_049",0.116321745974499
"atlanta_012",0.129269749552508
"atlanta_052",0.118027804721097
"atlanta_041",0.12683312115204
"atlanta_048",0.115299540284696
"atlanta_034",0.116568579808939
"atlanta_060",0.114545982245392
"atlanta_103",0.125755372676104
"atlanta_035",0.133549872912128
"atlanta_112",0.129582239382239
"atlanta_040",0.133655229792121
"atlanta_097",0.140583333333333
"atlanta_029",0.12870831215369
"atlanta_005",0.132025063782526
"atlanta_036",0.126309058921374
"atlanta_039",0.123170393112072
"atlanta_053",0.124267117883257
"atlanta_051",0.129333333333333
"atlanta_056",0.116565030424566
"atlanta_063",0.118010030890519
"atlanta_054",0.124668721127699
"atlanta_078",0.124284651360544
"atlanta_094",0.116180554045476
"atlanta_116",0.119231399687305
"atlanta_095",0.118255982036943
"atlanta_091",0.113492483468446
"atlanta_092",0.113142214448683
"atlanta_093",0.111798437568979
"atlanta_121",0.106502266820874
"atlanta_122",0.108203451857662
"atlanta_090",0.11445328637587
"atlanta_073",0.111792143011657
"atlanta_123",0.114781338424049
"atlanta_009",0.114123517984459
"atlanta_107",0.113302978594613
"atlanta_007",0.114005237914931
"atlanta_006",0.112970759562319
"atlanta_110",0.110056441074871
"atlanta_129",0.121644199787586
"atlanta_010",0.125848626003511
"atlanta_085",0.128493390163083
"atlanta_096",0.1230283929837
"atlanta_135",0.128870584065631
"atlanta_115",0.129575336643758
"atlanta_086",0.129479157769126
"atlanta_030",0.122255220990259
"atlanta_061",0.116559435020108
"atlanta_087",0.121047544192222
"atlanta_072",0.122782033289414
"atlanta_117",0.107782649790405
"atlanta_019",0.105739988188967
"atlanta_004",0.106325664695477
"atlanta_111",0.108512545564164
"atlanta_011",0.118954777373563
"atlanta_102",0.109680508563413
"atlanta_100",0.110821400474298
"atlanta_119",0.109783255971923
"atlanta_130",0.106124405763612
"atlanta_002",0.108556315665011
"atlanta_003",0.111696699035469
"atlanta_127",0.105968250303348
"atlanta_128",0.11141834714452
"atlanta_133",0.112241156425114
"atlanta_132",0.11022339458774
"atlanta_131",0.113814853525804
"atlanta_099",0.108627520097975
"atlanta_124",0.108251193929422
"atlanta_088",0.114522988169673
"atlanta_021",0.106212788537157
"atlanta_022",0.116119541531584
"atlanta_080",0.116315332260886
"atlanta_023",0.114257540125114
"atlanta_098",0.110440291892375
"atlanta_134",0.109433120480718
"atlanta_113",0.11103694734911
"atlanta_032",0.128142160183776
"atlanta_057",0.119421114194888
"atlanta_062",0.115070217424793
"atlanta_071",0.122434578832621
"atlanta_058",0.116863058356372
"atlanta_059",0.116429660997591
"atlanta_047",0.112735497482756
"atlanta_042",0.112888098847182
"atlanta_033",0.112085198989333
"atlanta_043",0.114116029390783
"atlanta_044",0.112184942802002
"atlanta_031",0.111661777498956
"atlanta_017",0.112493025570002
"atlanta_015",0.112487095872738
"atlanta_046",0.117906083415265
"atlanta_076",0.112257854649318
"atlanta_016",0.11284272960205
"newyork_021",0.119248809472615
"newyork_055",0.0887070692441989
"newyork_032",0.103015804607671
"newyork_039",0.101134258215882
"newyork_041",0.094448027859717
"newyork_040",0.119677875496772
"newyork_038",0.113237152092777
"newyork_037",0.120301219692121
"newyork_036",0.109410875428645
"newyork_035",0.115934357493527
"newyork_022",0.126703976820356
"newyork_023",0.116293082672696
"newyork_020",0.0782754710667882
"newyork_017",0.0816142466983437
"newyork_016",0.0948298036290467
"newyork_015",0.0908093880525919
"newyork_014",0.108015241699373
"newyork_042",0.11020800308381
"newyork_050",0.123947755445671
"newyork_018",0.0759773033555698
"newyork_024",0.145074276048844
"newyork_025",0.14746496379523
"newyork_019",0.0888338290303138
"newyork_027",0.116325358836184
"newyork_028",0.118843996908834
"newyork_029",0.123573370887518
"newyork_034",0.123690646364113
"newyork_033",0.125409036794653
"newyork_026",0.12980680982409
"newyork_030",0.131058030959821
"newyork_051",0.14540448400105
"newyork_031",0.132766893506187
"newyork_054",0.137487401424605
"newyork_052",0.139906017694125
"newyork_049",0.120641904483559
"newyork_048",0.119022017967275
"newyork_043",0.112843310351972
"newyork_044",0.110414401339198
"newyork_045",0.120354212498512
"newyork_047",0.128634385201944
"newyork_053",0.135530922844932
"newyork_046",0.135285970719861
"newyork_003",0.0962897077170873
"newyork_009",0.10853919698281
"newyork_004",0.114551861429243
"newyork_002",0.118660417877512
"newyork_001",0.104021100870155
"newyork_006",0.108543623347777
"newyork_005",0.115583139556519
"newyork_007",0.10543215785027
"newyork_011",0.091031197471458
"newyork_008",0.119432957159446
"newyork_013",0.118181976687946
"newyork_010",0.108257391437431
"newyork_012",0.103224550984426
"boston_151",0.0337821611726654
"boston_153",0.136759395830946
"boston_47",0.127345819954126
"boston_46",0.130134787542555
"boston_51",0.121577983966798
"boston_95",0.09477006362059
"boston_48",0.116164915752549
"boston_91",0.113165848667053
"boston_168",0.119833333333333
"boston_165",0.102020295896436
"boston_169",0.102923611111111
"boston_167",0.105856944444444
"boston_166",0.11678125
"boston_171",0.107770833333333
"boston_90",0.098652977211356
"boston_170",0.0791344537815126
"boston_157",0.0957341594685653
"boston_174",0.0802606030647553
"boston_50",0.0886654204160286
"boston_154",0.0949541261766614
"boston_121",0.0902498776074195
"boston_49",0.0819910714285714
"boston_58",0.103738151260504
"boston_59",0.0992132052821128
"boston_127",0.112137910744166
"boston_96",0.114234271099744
"boston_126",0.122842946351561
"boston_130",0.1092589763178
"boston_97",0.115276254199718
"boston_67",0.115179686241114
"boston_60",0.0954285714285714
"boston_131",0.0954285714285714
"boston_129",0.0954285714285714
"boston_68",0.0957073366330885
"boston_3",0.0897838763575606
"boston_172",0.117763836163836
"boston_173",0.107366233766234
"boston_12",0.117858182238493
"boston_64",0.121713213714968
"boston_134",0.127958456052206
"boston_18",0.117457985457985
"boston_115",0.12052670969939
"boston_114",0.119349671453632
"boston_99",0.118677797558037
"boston_98",0.117660451148823
"boston_17",0.115507523507982
"boston_101",0.117316050092646
"boston_113",0.116524905550712
"boston_57",0.116333333333333
"boston_9",0.116333333333333
"boston_100",0.114148186741414
"boston_32",0.137181133632553
"boston_31",0.127414946389414
"boston_37",0.120840042747542
"boston_119",0.116145642260486
"boston_69",0.112036009561108
"boston_103",0.114460259153199
"boston_15",0.123325
"boston_161",0.120551520445002
"boston_16",0.122069873442753
"boston_52",0.123486142593039
"boston_40",0.125985388912763
"boston_14",0.12743101613299
"boston_116",0.129062947569415
"boston_53",0.12729426958629
"boston_42",0.130883908742176
"boston_13",0.128519981291067
"boston_135",0.117824983277592
"boston_36",0.115500369404607
"boston_34",0.115749084249084
"boston_33",0.112474877105718
"boston_72",0.112300057944176
"boston_35",0.117588235294118
"boston_71",0.117170276325616
"boston_180",0.113182595182595
"boston_179",0.109856937455068
"boston_132",0.109502708953297
"boston_73",0.107240106951872
"boston_74",0.103996946564886
"boston_63",0.109945210543234
"boston_65",0.116485589840853
"boston_8",0.113259259259259
"boston_10",0.114361111111111
"boston_11",0.113789473684211
"boston_5",0.111429824561403
"boston_158",0.110710275267293
"boston_56",0.11025
"boston_7",0.109947511054058
"boston_6",0.0993725623582766
"boston_55",0.0977216049382716
"boston_62",0.106195391414141
"boston_61",0.0928559110032794
"boston_4",0.0906594055231537
"boston_109",0.0971682995367206
"boston_112",0.0983198757763975
"boston_110",0.103418073593074
"boston_2",0.109055555555556
"boston_1",0.108780578139115
"boston_108",0.102969696969697
"boston_111",0.10399994746354
"boston_80",0.10420202020202
"boston_79",0.117307758962171
"boston_76",0.113220202020202
"boston_75",0.104663123380401
"boston_133",0.108325396825397
"boston_77",0.116192229038855
"boston_177",0.113981602818846
"boston_178",0.113260568260568
"boston_175",0.111102168102168
"boston_78",0.115314035087719
"boston_176",0.11247978673732
"boston_148",0.119419416617871
"boston_144",0.112952448689291
"boston_145",0.111456468314477
"boston_136",0.110274745479167
"boston_122",0.115297868251865
"boston_143",0.115810046554544
"boston_140",0.113682158846445
"boston_139",0.110583333333333
"boston_141",0.107964439580293
"boston_142",0.101078720486191
"boston_137",0.0895017847610625
"boston_150",0.0767273288849663
"boston_107",0.0905909090909091
"boston_66",0.0672832046960903
"boston_124",0.0937921156646557
"boston_123",0.0907105263157895
"boston_125",0.117871220852396
"boston_128",0.107128227571385
"boston_120",0.0914051889418022
"boston_92",0.100389567669173
"boston_155",0.0876249497790277
"boston_149",0.0683593212001967
"boston_156",0.0570263157894737
"boston_152",0.0440972510972511
"boston_106",0.102585391155436
"boston_105",0.110681677663
"boston_104",0.123485544498907
"boston_25",0.116836797513682
"boston_24",0.126570551038844
"boston_27",0.125547838910947
"boston_45",0.125758958588641
"boston_26",0.119741551724138
"boston_84",0.112746012759171
"boston_83",0.115267572944297
"boston_85",0.111944922122207
"boston_86",0.11445182946286
"boston_88",0.107141460315707
"boston_89",0.107052631578947
"boston_138",0.108152596376281
"boston_87",0.108074655751347
"boston_146",0.112684942298287
"boston_147",0.118368421052632
"boston_162",0.118031798354447
"boston_82",0.125878693830922
"boston_163",0.115890491817968
"boston_164",0.111216216216216
"boston_81",0.125686284908221
"boston_28",0.121253023705854
"boston_70",0.123793845111528
"boston_43",0.12339217603912
"boston_41",0.127425290148448
"boston_44",0.12655134659391
"boston_21",0.129397522735964
"boston_22",0.123917747046961
"boston_23",0.128294377240143
"boston_118",0.133920680740599
"boston_20",0.12612127065139
"boston_117",0.134266400859276
"boston_19",0.124672264360465
"boston_160",0.128406895693303
"boston_159",0.124622706015159
"boston_54",0.125769377289377
"boston_38",0.123049095989481
"boston_39",0.118623274161736
"boston_30",0.127601740444213
"boston_93",0.130061760917925
"boston_102",0.13110030258604
"boston_94",0.137504228882953
"boston_29",0.133764718409119
"lima_001",0.155982015167984
"lima_024",0.142389168102143
"lima_027",0.156043299618441
"lima_026",0.152363073352974
"lima_019",0.144039165930392
"lima_023",0.152502644437103
"lima_008",0.152554965619975
"lima_029",0.150237784830235
"lima_038",0.157275903017033
"lima_007",0.150721279127323
"lima_040",0.133765293329609
"lima_003",0.129640747949104
"lima_022",0.136370810885481
"lima_033",0.136652388901069
"lima_043",0.141598785246298
"lima_042",0.156079810209113
"lima_013",0.136883255192423
"lima_002",0.154606810563549
"lima_018",0.146852087734094
"lima_006",0.147618303124521
"lima_010",0.128882880231712
"lima_037",0.131504023042896
"lima_032",0.146551613682851
"lima_015",0.110389546260332
"lima_034",0.130485988031576
"lima_014",0.111199014871649
"lima_030",0.151286320817617
"lima_031",0.127971915506481
"lima_041",0.132653230602866
"lima_020",0.148363547758285
"lima_012",0.115321608040201
"lima_016",NA
"lima_028",0.116516070608077
"lima_004",0.103414634146341
"lima_021",0.120755924170616
"lima_036",0.143610437726177
"lima_035",0.139080523897132
"lima_017",0.136194503571202
"lima_009",0.133899565014974
"lima_011",0.117421147755666
"lima_005",0.156451744583987
"lima_025",0.136108792335828
"lima_039",0.145426024469801
"saopaulo_052",0.104852956524194
"saopaulo_056",0.112249089277802
"saopaulo_030",0.0997182343374159
"saopaulo_069",0.121987176877491
"saopaulo_059",0.0961298756142526
"saopaulo_027",0.118097986196941
"saopaulo_037",0.121336498643412
"saopaulo_022",0.119842069041758
"saopaulo_016",0.122116815996436
"saopaulo_023",0.102629077828945
"saopaulo_042",0.106621794796205
"saopaulo_045",0.094766234440832
"saopaulo_081",0.0904376575638791
"saopaulo_072",0.1186828304857
"saopaulo_015",0.123644855706913
"saopaulo_034",0.114304547147479
"saopaulo_053",0.114157904715081
"saopaulo_055",0.117151953204833
"saopaulo_085",0.113264872265306
"saopaulo_017",0.12194294862929
"saopaulo_019",0.123469763536215
"saopaulo_096",0.126303176924599
"saopaulo_066",0.123333292849233
"saopaulo_068",0.125836428231568
"saopaulo_012",0.121606470954408
"saopaulo_040",0.122187001864771
"saopaulo_002",0.122966362651908
"saopaulo_090",0.11753446316664
"saopaulo_048",0.120317739418668
"saopaulo_063",0.116193545428547
"saopaulo_044",0.108880631017483
"saopaulo_026",0.106600481497234
"saopaulo_061",0.119742333472709
"saopaulo_006",0.117603979462459
"saopaulo_070",0.111208517939901
"saopaulo_009",0.112220069676526
"saopaulo_021",0.120541328653182
"saopaulo_071",0.124337365990708
"saopaulo_067",0.0990165180781413
"saopaulo_007",0.0995323864360399
"saopaulo_080",0.102611123851722
"saopaulo_057",0.116236319208135
"saopaulo_088",0.127189143806449
"saopaulo_094",0.128017592764295
"saopaulo_091",0.123011436918081
"saopaulo_008",0.12219489075454
"saopaulo_010",0.117276153288182
"saopaulo_014",0.120481440484623
"saopaulo_049",0.112489019153709
"saopaulo_054",0.123349556661721
"saopaulo_033",0.121128592178456
"saopaulo_092",0.116795696064311
"saopaulo_079",0.123607950681148
"saopaulo_095",0.124448863339066
"saopaulo_001",0.12584642437291
"saopaulo_087",0.127565732756086
"saopaulo_074",0.123596134434472
"saopaulo_078",0.120156882586016
"saopaulo_004",0.12549491238704
"saopaulo_020",0.13060451262335
"saopaulo_093",0.129301715232608
"saopaulo_024",0.126884586938323
"saopaulo_060",0.128813999804712
"saopaulo_065",0.127332936713567
"saopaulo_018",0.126888114150111
"saopaulo_082",0.120922441041158
"saopaulo_038",0.127885348524797
"saopaulo_028",0.126472521351452
"saopaulo_005",0.127227600261307
"saopaulo_089",0.127385454410085
"saopaulo_036",0.125806407731684
"saopaulo_076",0.12747468718223
"saopaulo_043",0.126878885899558
"saopaulo_035",0.130846509088795
"saopaulo_086",0.127737943391286
"saopaulo_047",0.130461543148993
"saopaulo_046",0.124062365918076
"saopaulo_031",0.130205758962622
"saopaulo_025",0.127631134280239
"saopaulo_032",0.126316389572481
"saopaulo_058",0.116867715805922
"saopaulo_075",0.123366219153232
"saopaulo_077",0.13213497316427
"saopaulo_003",0.115037902090788
"saopaulo_062",0.121929655830241
"saopaulo_013",0.114706054219347
"saopaulo_011",0.108722556374942
"saopaulo_051",0.112998256007421
"saopaulo_083",0.10962500722985
"saopaulo_084",0.127810127119814
"saopaulo_029",0.119707829123603
"saopaulo_050",0.120270411064936
"saopaulo_064",0.120567474232322
"saopaulo_039",0.121210027749857
"saopaulo_073",0.12346734927126
"saopaulo_041",0.116957345747742
