"nbhd_code","ndbi_2011"
"bangalore_129",0.0167944439334381
"bangalore_099",0.042599237866581
"bangalore_094",0.00795591227837005
"bangalore_118",0.0369482142903265
"bangalore_064",0.0317022504438676
"bangalore_097",0.0646727309413582
"bangalore_157",0.021750156456619
"bangalore_113",0.0824097806839431
"bangalore_132",0.0959915385316694
"bangalore_102",0.032451394218336
"bangalore_135",0.0738115063922541
"bangalore_193",0.0387058448051878
"bangalore_180",0.0606736410763741
"bangalore_026",0.0178267896216886
"bangalore_107",-0.0217501729577503
"bangalore_051",0.0243385790396365
"bangalore_065",0.0164054345963092
"bangalore_124",0.0347773319391188
"bangalore_159",0.0054725168554843
"bangalore_148",-0.0172756635085709
"bangalore_130",0.0226632165308117
"bangalore_043",-0.00897569083268331
"bangalore_188",0.0317983636958124
"bangalore_196",0.015565323544719
"bangalore_082",0.0547315170237471
"bangalore_105",0.0133694603881572
"bangalore_034",0.00437459215670006
"bangalore_009",0.0487979101748732
"bangalore_114",-0.00460024342377174
"bangalore_083",0.0122116014539477
"bangalore_167",0.0208030616032236
"bangalore_121",0.0600194403928847
"bangalore_011",0.0503684728942015
"bangalore_067",0.0417466584343185
"bangalore_106",0.0544439040784456
"bangalore_042",0.068326212113072
"bangalore_181",0.0711809285788921
"bangalore_068",0.0638394231081477
"bangalore_090",0.0528789548621258
"bangalore_111",0.0447414823642911
"bangalore_066",0.0744622549216717
"bangalore_149",0.0696103399899714
"bangalore_144",0.0134672201513125
"bangalore_033",0.0342464824393061
"bangalore_179",0.0560216281170433
"bangalore_115",0.0576775995460906
"bangalore_117",0.0464644557049812
"bangalore_136",0.0131272562720349
"bangalore_120",0.010050781319713
"bangalore_125",0.0361683582986413
"bangalore_069",0.0276008040715051
"bangalore_079",0.0033232919712078
"bangalore_198",0.0346536034671733
"bangalore_133",0.00844517855661467
"bangalore_175",0.0163456325162398
"bangalore_145",-0.0064009813292678
"bangalore_173",0.00745556623214651
"bangalore_150",0.017897732552289
"bangalore_169",0.0253104133742813
"bangalore_017",0.00419421762619516
"bangalore_004",0.0234434151497697
"bangalore_163",0.0323270819198995
"bangalore_164",0.0204838772147336
"bangalore_194",0.0447066623442772
"bangalore_103",0.0462117032894401
"bangalore_098",0.00986696378309195
"bangalore_057",0.00397777277095816
"bangalore_127",0.016860471011801
"bangalore_131",0.0147463872008209
"bangalore_128",0.0202580759061269
"bangalore_134",0.000504438883798322
"bangalore_008",0.00381204557412967
"bangalore_189",0.0223905697025847
"bangalore_073",0.0121523779802051
"bangalore_062",0.0142846753310067
"bangalore_141",0.0900316142165034
"bangalore_155",0.0189274640688809
"bangalore_046",0.031991506568486
"bangalore_104",0.0576433141180638
"bangalore_080",0.0311209233840295
"bangalore_010",0.0265830976243841
"bangalore_014",0.0464168597377799
"bangalore_048",-0.00406789928170919
"bangalore_172",0.00306090303015763
"bangalore_038",0.0402016553225128
"bangalore_055",-0.0126884437456588
"bangalore_101",0.02411619772401
"bangalore_032",0.0239891736165596
"bangalore_074",0.0127849642063093
"bangalore_152",-0.0191274920489603
"bangalore_182",0.00866432374200995
"bangalore_137",0.0028305125634213
"copenhagen_007",-0.14771084977864
"copenhagen_006",-0.115395618184654
"copenhagen_005",-0.107299282760816
"copenhagen_008",-0.10412918676309
"copenhagen_003",-0.0284879936264923
"copenhagen_002",-0.0577337582201834
"copenhagen_001",-0.0772406847082236
"copenhagen_009",-0.073179678757191
"copenhagen_004",-0.0549926588064499
"copenhagen_010",-0.0850645391969555
"berlin_012",-0.227100671893539
"berlin_004",-0.141163415870528
"berlin_011",-0.13146758524547
"berlin_006",-0.133939447651606
"berlin_010",-0.228658568679773
"berlin_003",-0.127517843297141
"berlin_007",-0.141823307431012
"berlin_002",-0.105343808554144
"berlin_005",-0.100413458640914
"berlin_001",-0.173176215606443
"berlin_008",-0.200120294759142
"berlin_009",-0.18774749419133
"amsterdam_041",-0.091740339903742
"amsterdam_039",-0.0737276832327938
"amsterdam_045",-0.159259277876924
"amsterdam_046",-0.0961798071827527
"amsterdam_044",-0.126081000909484
"amsterdam_061",-0.165371937982536
"amsterdam_047",-0.0670133269534234
"amsterdam_051",-0.0479150317938954
"amsterdam_055",-0.0424288586170039
"amsterdam_052",-0.0447612903765088
"amsterdam_053",-0.128491184777888
"amsterdam_021",-0.022044455395306
"amsterdam_054",-0.0794088827048005
"amsterdam_022",-0.0751144658467966
"amsterdam_019",-0.0162574276286723
"amsterdam_020",-0.0438990688388475
"amsterdam_018",-0.00872498666068864
"amsterdam_031",-0.0505477624151979
"amsterdam_030",-0.0618403203637513
"amsterdam_029",-0.0224178346510296
"amsterdam_043",-0.129194394325426
"amsterdam_042",-0.153627786443811
"amsterdam_038",-0.0908073414901708
"amsterdam_034",-0.144663488331081
"amsterdam_026",-0.0575940159896809
"amsterdam_033",-0.124879874514935
"amsterdam_032",-0.117411548922468
"amsterdam_024",-0.0625010424424732
"amsterdam_023",-0.111170743311264
"amsterdam_025",-0.115746240335568
"amsterdam_028",-0.0604759003570969
"amsterdam_027",-0.0778688882045591
"amsterdam_015",-0.0157515521926278
"amsterdam_017",-0.0544512111292536
"amsterdam_016",-0.0670559374214341
"amsterdam_014",-0.0461721761585696
"amsterdam_013",-0.097885619563334
"amsterdam_012",-0.0797928519597038
"amsterdam_011",-0.0489669527234912
"amsterdam_089",-0.0252466605195852
"amsterdam_083",-0.0805290093135808
"amsterdam_084",-0.152332612870828
"amsterdam_036",-0.172158580150901
"amsterdam_037",-0.167879367892073
"amsterdam_035",-0.100448852288191
"amsterdam_040",-0.0886186582136518
"amsterdam_085",-0.181791452668834
"amsterdam_006",-0.0209099141336664
"amsterdam_088",-0.148363265487852
"amsterdam_078",-0.0894611738903707
"amsterdam_079",-0.122714500520829
"amsterdam_090",-0.0433687702165933
"amsterdam_082",-0.185972666501148
"amsterdam_081",-0.0195966864855575
"amsterdam_092",-0.107695017544618
"amsterdam_087",-0.147755670836882
"amsterdam_091",-0.278059968969375
"amsterdam_086",-0.165570186296015
"amsterdam_080",-0.0943958259367108
"amsterdam_069",-0.0197277552321741
"amsterdam_010",-0.0470571957899145
"amsterdam_009",-0.0729356175632649
"amsterdam_065",-0.0431567721167151
"amsterdam_067",-0.0204783024681152
"amsterdam_068",-0.146002363298825
"amsterdam_070",-0.105351494023088
"amsterdam_075",-0.109563630762794
"amsterdam_076",-0.144821784616333
"amsterdam_074",-0.129266858191167
"amsterdam_066",-0.0376033445082823
"amsterdam_064",-0.0856741442455885
"amsterdam_077",-0.16720833417775
"amsterdam_059",-0.113380852412451
"amsterdam_058",-0.0608310669626645
"amsterdam_063",-0.0455773212371732
"amsterdam_050",-0.0406135915638823
"amsterdam_049",-0.0408626164919602
"amsterdam_057",-0.0588854039772865
"amsterdam_048",-0.0545396983148945
"amsterdam_008",-0.0457711470699181
"amsterdam_004",-0.0691499386054596
"amsterdam_005",-0.017648459195668
"amsterdam_002",0.00913588930795152
"amsterdam_001",0.0265493069696436
"amsterdam_003",-0.0655901962278385
"amsterdam_007",-0.0120983119658414
"amsterdam_056",-0.0837562883027369
"amsterdam_060",-0.190745051043025
"amsterdam_062",-0.178470822637822
"amsterdam_093",-0.125678362604752
"amsterdam_097",-0.145912098709655
"amsterdam_094",-0.103114949139164
"amsterdam_095",-0.145442164713292
"amsterdam_099",-0.246189852127628
"amsterdam_096",-0.24436220738171
"amsterdam_098",-0.19034481469748
"amsterdam_073",0.0141298296960016
"amsterdam_072",0.0595916718842786
"amsterdam_071",-0.000500298494371744
"london_031",-0.138008378698771
"london_026",-0.137708241867788
"london_016",-0.161723307261304
"london_001",-0.0869254512738924
"london_025",-0.0744253790771789
"london_030",-0.0834452856968031
"london_011",-0.13085404156019
"london_023",-0.126493362425367
"london_003",-0.122968110591844
"london_005",-0.193941042919879
"london_008",-0.170105578532492
"paris_012",-0.14808512333562
"paris_016",-0.169735422278356
"paris_019",-0.0668129389803493
"paris_018",-0.0460101298851717
"paris_020",-0.0463399712727311
"paris_011",-0.0204668915467041
"paris_010",-0.03916200611734
"paris_003",-0.0314150719296118
"paris_004",-0.0732624863387694
"paris_002",-0.0263505663244239
"paris_009",-0.0394006834141854
"paris_001",-0.0536226154648045
"paris_006",-0.0605372615024023
"paris_007",-0.0969413172514507
"paris_008",-0.0773630723192516
"paris_017",-0.0572486885487482
"paris_015",-0.0624025986437488
"paris_014",-0.0709842529180059
"paris_013",-0.0520876247582226
"paris_005",-0.0544225954924914
"london_021",-0.16239581635273
"london_029",-0.138846560367456
"london_028",-0.125524968285394
"london_022",-0.116730411325004
"london_007",-0.0153958807539853
"london_032",-0.132145404186666
"london_033",-0.117131919352951
"london_006",-0.143567204126865
"london_020",-0.118247546133176
"london_013",-0.0986844004877676
"london_024",-0.137996876007426
"london_027",-0.178430175373427
"london_018",-0.146323655651929
"london_009",-0.118644444481279
"london_004",-0.103460961334868
"london_002",-0.168672126800008
"london_015",-0.157969108003293
"london_017",-0.161391570016234
"london_010",-0.158025929177091
"london_014",-0.129945909078051
"london_019",-0.110741025945874
"london_012",-0.11205166091283
"montreal_13",-0.244764375314832
"montreal_27",-0.146882387553055
"montreal_2",-0.119044449541322
"montreal_5",-0.18670052112847
"montreal_17",-0.217642978908724
"montreal_7",-0.156954468814529
"montreal_33",-0.214708619276194
"montreal_3",-0.176921052331279
"montreal_28",-0.235194405511281
"montreal_4",-0.189983892820586
"montreal_24",-0.205797249345356
"montreal_34",-0.336852560109289
"montreal_22",-0.207044840875132
"montreal_25",-0.234820792584487
"montreal_29",-0.198789038416413
"montreal_15",-0.152789444740754
"montreal_1",-0.194034077560407
"montreal_19",-0.111140133027979
"montreal_11",-0.209941014142469
"montreal_14",-0.135457399886952
"montreal_6",-0.108779808457477
"montreal_18",-0.172793033763582
"montreal_9",-0.137327833693487
"montreal_16",-0.104082584790675
"montreal_10",-0.164661425845955
"montreal_12",-0.265573829457814
"montreal_8",-0.296843688376502
"montreal_32",-0.286971394262678
"montreal_31",-0.27663893751633
"montreal_20",-0.273390551822759
"montreal_21",-0.264122352847132
"montreal_26",-0.202541703461315
"montreal_23",-0.221798432252876
"montreal_30",-0.230386511320411
"vancouver_039",-0.14712283087148
"vancouver_040",-0.119914796742644
"vancouver_041",-0.142848533202922
"vancouver_042",-0.114971623301221
"vancouver_035",-0.140371425320089
"vancouver_034",-0.0687234682594711
"vancouver_030",-0.0538915490248833
"vancouver_106",-0.0850930395582602
"vancouver_033",-0.135686760716706
"vancouver_036",-0.129555048437605
"vancouver_037",-0.135905770000096
"vancouver_038",-0.16697204902766
"vancouver_043",-0.118379400177128
"vancouver_044",-0.160331194413758
"vancouver_071",-0.126037654188899
"vancouver_047",-0.143399237104951
"vancouver_046",-0.0636026886108652
"vancouver_045",-0.149559845878591
"vancouver_090",-0.153017227069547
"vancouver_073",-0.147874050060466
"vancouver_077",-0.149739374328559
"vancouver_068",-0.165022641783114
"vancouver_078",-0.143175254164169
"vancouver_066",-0.121489184154727
"vancouver_049",-0.0589340688920849
"vancouver_022",-0.0702872992046995
"vancouver_023",-0.082072613393622
"vancouver_029",-0.0937688051782146
"vancouver_104",-0.105266683303524
"vancouver_024",-0.0753592441437703
"vancouver_015",-0.130226539673308
"vancouver_014",-0.127611829848211
"vancouver_012",-0.133679494931031
"vancouver_013",-0.152709492696084
"vancouver_011",-0.148814961520571
"vancouver_018",-0.146517846509068
"vancouver_017",-0.146250493344746
"vancouver_019",-0.124536820014434
"vancouver_016",-0.118920429913759
"vancouver_020",-0.110019904252871
"vancouver_021",-0.125413862962532
"vancouver_050",-0.134454234067374
"vancouver_051",-0.129708698343321
"vancouver_052",-0.157707928580392
"vancouver_055",-0.18407290251164
"vancouver_054",-0.179042913433832
"vancouver_059",-0.209417570142479
"vancouver_056",-0.20238028584598
"vancouver_058",-0.19629876285617
"vancouver_086",-0.217984981292184
"vancouver_057",-0.217012130935881
"vancouver_085",-0.186805943139239
"vancouver_084",-0.183772703686083
"vancouver_088",-0.200241463976776
"vancouver_087",-0.206492710269694
"vancouver_114",-0.228912420138091
"vancouver_113",-0.229727886292306
"vancouver_116",-0.217971935890281
"vancouver_115",-0.207774730965769
"vancouver_112",-0.200673044914704
"vancouver_082",-0.187492181792969
"vancouver_083",-0.207160955472451
"vancouver_067",-0.221866371822478
"vancouver_111",-0.159025886621376
"vancouver_091",-0.177494612245976
"vancouver_089",-0.207789264159861
"vancouver_081",-0.156346461213564
"vancouver_092",-0.174774633730106
"vancouver_060",-0.179428613920993
"vancouver_053",-0.174644504576572
"vancouver_061",-0.152049293549362
"vancouver_063",-0.102219565409141
"vancouver_062",-0.133666327805856
"vancouver_064",-0.131459473964413
"vancouver_048",-0.142758844879286
"vancouver_097",-0.112714919313515
"vancouver_027",-0.0935765703400894
"vancouver_026",-0.0623824934533971
"vancouver_025",-0.0734899768108315
"vancouver_065",-0.151200979822244
"vancouver_079",-0.171886706001693
"vancouver_080",-0.154767793436965
"vancouver_076",-0.150173503522313
"vancouver_075",-0.133724710710751
"vancouver_074",-0.110947896171602
"vancouver_093",-0.132572041119487
"vancouver_107",-0.121320795166747
"vancouver_108",-0.121027559908557
"vancouver_031",-0.107196780233485
"vancouver_103",-0.113606913210793
"vancouver_094",-0.112423429209605
"vancouver_096",-0.116744200914338
"vancouver_101",-0.133343090865672
"vancouver_032",-0.111507070864241
"vancouver_003",-0.214874922207243
"vancouver_002",-0.193038016231261
"vancouver_004",-0.104848114521337
"vancouver_105",-0.10480534308664
"vancouver_005",-0.152050819908348
"vancouver_007",-0.110764961374327
"vancouver_006",-0.119341572449289
"vancouver_109",-0.145107592673439
"vancouver_009",-0.087791251920201
"vancouver_008",-0.0972459484438971
"vancouver_117",-0.148641631359747
"vancouver_110",-0.177925151330362
"vancouver_118",-0.155914255905987
"vancouver_010",-0.126029186696779
"vancouver_001",-0.21247599550902
"vancouver_102",-0.131862722570963
"vancouver_100",-0.110454070219342
"vancouver_028",-0.15033192736791
"vancouver_098",-0.129938914086641
"vancouver_099",-0.121392859072893
"vancouver_095",-0.125820226228789
"vancouver_072",-0.131670366012982
"vancouver_070",-0.111786500314
"vancouver_069",-0.120764400847989
"tokyo_011",-0.0296123414300887
"tokyo_009",-0.0413930909599979
"tokyo_008",-0.0553411309880537
"tokyo_023",-0.0506040621816439
"tokyo_022",-0.0513814603627521
"tokyo_021",-0.0429429939594364
"tokyo_007",-0.0551497156009628
"tokyo_002",-0.0797158006142668
"tokyo_006",-0.0667283350690715
"tokyo_003",-0.0721866357322148
"tokyo_010",-0.0470583126767749
"tokyo_013",-0.0647138014896557
"tokyo_001",-0.101578219168069
"tokyo_005",-0.0627170337861576
"tokyo_004",-0.0505153731511535
"tokyo_016",-0.0319701614140265
"tokyo_014",-0.020636820676466
"tokyo_017",-0.0469951036448018
"tokyo_018",-0.0442888999876459
"tokyo_019",-0.0415129694121981
"tokyo_020",-0.0311347650490502
"tokyo_015",-0.0358598962158296
"tokyo_012",-0.0398615771500557
"melbourne_83",-0.13809250073133
"melbourne_84",-0.108877072222796
"melbourne_85",-0.14922963801108
"melbourne_81",-0.154065252963272
"melbourne_82",-0.150309484665968
"melbourne_56",-0.0825725920533413
"melbourne_54",-0.0895734856394649
"melbourne_57",-0.0700180899487388
"melbourne_53",-0.102140190997015
"melbourne_58",-0.0849276001659715
"melbourne_61",-0.143093303126085
"melbourne_60",-0.110540501691076
"melbourne_63",-0.141430722877453
"melbourne_59",-0.11328509748992
"melbourne_42",-0.12514576451654
"melbourne_46",-0.0864842755159267
"melbourne_62",-0.09889575936978
"melbourne_45",-0.0888012888593325
"melbourne_64",-0.135674510990516
"melbourne_43",-0.0993992215047389
"melbourne_44",-0.115893846026987
"melbourne_51",-0.0942238500190872
"melbourne_49",-0.0790022141821792
"melbourne_50",-0.1029781475894
"melbourne_48",-0.0631527652229924
"melbourne_93",-0.161606417302975
"melbourne_92",-0.0816114379469158
"melbourne_31",-0.0586629785820198
"melbourne_34",-0.0977379947041393
"melbourne_47",-0.0749726448913025
"melbourne_40",-0.018292577499475
"melbourne_35",-0.0152365956674534
"melbourne_33",-0.0558897019159031
"melbourne_15",-0.104593162760673
"melbourne_22",-0.118096376086985
"melbourne_21",-0.113895354640272
"melbourne_24",-0.0989719113559371
"melbourne_28",0.0068055614871401
"melbourne_18",0.0154480456301747
"melbourne_38",0.000419568515958549
"melbourne_13",-0.0230365676450134
"melbourne_20",-0.113517021952349
"melbourne_37",0.0283152364844313
"melbourne_41",-0.0997149987519751
"melbourne_39",-0.025275268807734
"melbourne_36",-0.0547299560472261
"melbourne_1",0.0155675965365949
"melbourne_2",-0.0120164813335127
"melbourne_7",-0.0310104248867461
"melbourne_6",-0.0336905457134558
"melbourne_8",-0.0209662342351426
"melbourne_4",-0.0122007747773002
"melbourne_52",-0.111019585462351
"melbourne_55",-0.0771557272127858
"melbourne_5",-0.0477503139798783
"melbourne_10",-0.102326300223563
"melbourne_12",-0.0670820261136895
"melbourne_9",-0.056933508106819
"melbourne_3",-0.0251617309544014
"melbourne_11",-0.0482210406481871
"melbourne_17",-0.00871164231459592
"melbourne_16",-0.0738120844272803
"melbourne_23",-0.0270265641015158
"melbourne_19",0.00460393320136329
"melbourne_14",-0.040313914284621
"melbourne_27",-0.0133938682210279
"melbourne_26",-0.0406466946593381
"melbourne_29",-0.0563461736267183
"melbourne_32",-0.00914906359310411
"melbourne_30",-0.032092746884034
"melbourne_73",-0.0920754441953338
"melbourne_75",-0.0971500348908255
"melbourne_25",-0.0679547264054857
"melbourne_66",-0.134996884978645
"melbourne_74",-0.140767955037959
"melbourne_67",-0.127888423646625
"melbourne_78",-0.186915990329742
"melbourne_71",-0.149583550760233
"melbourne_80",-0.152338037358987
"melbourne_89",-0.106050350184639
"melbourne_72",-0.185966826306594
"melbourne_77",-0.195959708050565
"melbourne_76",-0.219753552208271
"melbourne_79",-0.208571066139598
"melbourne_86",-0.0970104674185055
"melbourne_68",-0.129127791103882
"melbourne_65",-0.139430277696586
"melbourne_88",-0.0811542379041577
"melbourne_91",-0.111866995715929
"melbourne_90",-0.215287194007984
"melbourne_87",-0.114559393881369
"melbourne_70",-0.167780404381992
"melbourne_69",-0.0973912363276195
"losangeles_001",-0.0658622535080674
"losangeles_002",-0.0427694192120846
"losangeles_006",-0.0661305156722914
"losangeles_005",-0.0952459282210347
"losangeles_007",-0.113092223969088
"losangeles_003",-0.0355742118845328
"losangeles_004",-0.0755095798291951
"losangeles_009",-0.157516331173798
"losangeles_008",-0.103325172319925
"losangeles_022",-0.0511877021690062
"losangeles_020",-0.0386388868245723
"losangeles_019",-0.0613729217146386
"losangeles_018",-0.0615712791488417
"losangeles_011",-0.0934470695623219
"losangeles_013",-0.0546036069244757
"losangeles_012",-0.0980501878683794
"losangeles_010",-0.11818466820123
"losangeles_014",-0.0803457225192266
"losangeles_015",-0.0789600671374487
"losangeles_016",-0.0292466849195247
"losangeles_017",-0.0370133402600073
"losangeles_021",-0.0350491471647227
"mexico_014",-0.0943526547919283
"mexico_005",-0.126510391888512
"mexico_001",-0.125062411053689
"mexico_010",-0.166989073555076
"mexico_004",-0.099980955225098
"mexico_016",-0.0763796325546611
"mexico_009",-0.0587443130379222
"mexico_013",-0.0319140924923032
"mexico_012",-0.0779319740374484
"mexico_007",0.0149953465803079
"mexico_002",0.0125350683792518
"mexico_011",-0.112085777738275
"mexico_006",-0.0742721773508326
"mexico_015",-0.0467227528558139
"mexico_008",-0.0660293191091577
"mexico_003",-0.101738136386561
"chicago_30",-0.151296688070103
"chicago_59",-0.174666117620195
"chicago_73",-0.186037431178362
"chicago_61",-0.183351495238102
"chicago_45",-0.197087035473749
"chicago_46",-0.192390568970158
"chicago_67",-0.159745379961162
"chicago_9",-0.222633332631794
"chicago_3",-0.154502896666906
"chicago_4",-0.133726414400216
"chicago_14",-0.144074352198938
"chicago_12",-0.13997541795407
"chicago_58",-0.159468982211418
"chicago_13",-0.141845556079264
"chicago_63",-0.152922409710095
"chicago_20",-0.132515038497008
"chicago_62",-0.122683912451747
"chicago_65",-0.116173082384557
"chicago_76",-0.123539685900787
"chicago_6",-0.145716661564762
"chicago_29",-0.118071157549289
"chicago_33",-0.130063515663141
"chicago_68",-0.127500201780577
"chicago_36",-0.118396733875431
"chicago_28",-0.0875535611623818
"chicago_47",-0.0725745023799427
"chicago_41",-0.0941479291358745
"chicago_48",-0.0883148977462704
"chicago_17",-0.0976929492264217
"chicago_55",-0.112505973682174
"chicago_2",-0.0764107565821333
"chicago_10",-0.073486919870064
"chicago_50",-0.0889517762460759
"chicago_25",-0.0685199012115048
"chicago_43",-0.0924854923008565
"chicago_42",-0.0669119514984829
"chicago_49",-0.0814122638872537
"chicago_75",-0.102471967311257
"chicago_19",-0.116009096762229
"chicago_32",-0.122776472132719
"chicago_52",-0.119186848986722
"chicago_64",-0.100816905370488
"chicago_11",-0.101991588326497
"chicago_26",-0.121628449555829
"chicago_15",-0.138818425109482
"chicago_70",-0.144892391998104
"chicago_23",-0.132340613814014
"chicago_72",-0.13994829206463
"chicago_16",-0.123663762510176
"chicago_27",-0.135051069627549
"chicago_69",-0.133652710124406
"chicago_1",-0.0943368896232151
"chicago_71",-0.136428005693558
"chicago_5",-0.156520955653196
"chicago_56",-0.10466366675015
"chicago_22",-0.161072823789643
"chicago_54",-0.160723271487311
"chicago_24",-0.219397218242862
"chicago_35",-0.140244154153965
"chicago_18",-0.146242388502727
"chicago_44",-0.1282730013188
"chicago_8",-0.117608688544247
"chicago_57",-0.139907047642904
"chicago_77",-0.129250943988063
"chicago_34",-0.137367159323469
"chicago_53",-0.179094631135276
"chicago_31",-0.114169388680568
"chicago_7",-0.0921663425822839
"chicago_40",-0.118049873349575
"chicago_39",-0.149279876582373
"chicago_74",-0.144098131558994
"chicago_60",-0.107448313945
"chicago_21",-0.12691725027049
"chicago_66",-0.127639589235706
"chicago_51",-0.123914803184154
"chicago_37",-0.109503971096894
"chicago_38",-0.115047272131155
"detroit_047",-0.217077853272601
"detroit_046",-0.176315998851028
"detroit_249",-0.205702546285762
"detroit_059",-0.190770105786034
"detroit_045",-0.194116301320014
"detroit_044",-0.219335117749588
"detroit_234",-0.234831264797649
"detroit_048",-0.228024433954268
"detroit_042",-0.223118707638664
"detroit_040",-0.179799437555729
"detroit_049",-0.232419042908201
"detroit_175",-0.205642169223238
"detroit_222",-0.189333090760774
"detroit_177",-0.185880405431284
"detroit_176",-0.180736364965676
"detroit_153",-0.154703369786359
"detroit_174",-0.199926525518202
"detroit_251",-0.169915655607426
"detroit_173",-0.140238916579796
"detroit_160",-0.138769858928316
"detroit_161",-0.141339090305167
"detroit_233",-0.145622017352423
"detroit_206",-0.136009235899705
"detroit_162",-0.12336439177038
"detroit_158",-0.118793593892585
"detroit_164",-0.147056201814731
"detroit_165",-0.126631135598217
"detroit_166",-0.153072726393321
"detroit_258",-0.169824826956921
"detroit_167",-0.155970169424858
"detroit_169",-0.149728514954234
"detroit_171",-0.158678887225953
"detroit_172",-0.154165965048979
"detroit_170",-0.171708070270263
"detroit_242",-0.22248288307246
"detroit_039",-0.190132122660509
"detroit_168",-0.151128824689429
"detroit_178",-0.16233379110699
"detroit_038",-0.189497522176602
"detroit_037",-0.203925306618308
"detroit_179",-0.190868353800535
"detroit_180",-0.15955132215342
"detroit_033",-0.210587787197264
"detroit_032",-0.168664638594329
"detroit_036",-0.199889844570734
"detroit_043",-0.195517535745139
"detroit_041",-0.198197418799863
"detroit_035",-0.0934837326441177
"detroit_060",-0.156291282114073
"detroit_064",-0.0961292033198505
"detroit_063",-0.152368621014328
"detroit_061",-0.180798550726355
"detroit_154",-0.176270616716167
"detroit_058",-0.146083573150128
"detroit_062",-0.160778261104238
"detroit_257",-0.169544326839937
"detroit_052",-0.169851234998674
"detroit_053",-0.109314520696257
"detroit_057",-0.162629046337305
"detroit_054",-0.144363635039226
"detroit_051",-0.185372629693476
"detroit_050",-0.181011559926049
"detroit_034",-0.157492049888073
"detroit_275",-0.113354777586573
